ParticipantID,Condition,Trial,Time1,Time2,Time3,Time4,Time5,Time6,Time7,Time8,Time9,Time10,Time11,Time12,Time13,Time14,Time15,Time16,Time17,Time18,Time19,Time20,Time21,Time22,Time23,Time24,Time25,Time26,Time27,Time28,Time29,Time30,Time31,Time32,Time33,Time34,Time35,Time36,Time37,Time38,Time39,Time40,Time41,Time42,Time43,Time44,Time45,Time46,Time47,Time48,Time49,Time50,Time51,Time52,Time53,Time54,Time55,Time56,Time57,Time58,Time59,Time60,Time61,Time62,Time63,Time64,Time65,Time66,Time67,Time68,Time69,Time70,Time71,Time72,Time73,Time74,Time75,Time76,Time77,Time78,Time79,Time80,Time81,Time82,Time83,Time84,Time85,Time86,Time87,Time88,Time89,Time90,Time91,Time92,Time93,Time94,Time95,Time96,Time97,Time98,Time99,Time100
23.000000,1.000000,13.000000,-4.212576,5.786344,6.973472,1.521618,4.890265,10.435648,4.768855,-1.371563,-1.603060,2.990698,1.505397,-4.332404,-8.212325,-5.422026,-3.355827,-5.594231,-7.771331,-2.710264,2.455306,0.331227,-6.254923,-1.128113,5.138062,-0.772985,0.788512,4.418582,-0.677051,7.113272,16.332219,13.780814,11.497387,9.245237,8.807971,9.592835,6.668020,-1.423867,0.092641,1.361080,-0.207425,5.286151,10.296263,20.164030,24.001309,23.768113,28.381291,26.791889,25.043142,19.387895,14.242961,18.307443,14.951263,16.172580,27.263769,33.094861,27.149638,21.085923,16.686705,12.821597,17.462871,18.033451,23.005094,27.312927,22.176593,22.332323,26.397278,21.675910,9.167945,1.357528,3.245093,-0.876666,-5.482784,2.141849,12.171168,9.489558,16.888527,25.168690,19.028666,19.474065,27.145865,26.738944,17.333256,13.769334,13.353915,4.400235,5.202296,21.120030,24.351785,13.824317,9.863588,11.126025,12.779952,15.286783,12.226066,8.413164,2.982409,-7.387681,-15.335812,-12.065286,3.023589,7.695840
23.000000,1.000000,14.000000,2.724915,9.201408,17.179700,10.702689,8.106082,11.284260,-2.343447,-10.592331,-4.865848,-10.877905,-10.989267,-1.804054,-8.157188,-13.427778,-7.419540,6.965114,5.916212,-5.914538,-7.872235,-10.167020,-11.642324,-7.229255,-6.198323,-9.794031,-10.327091,-8.633455,5.369721,10.936733,4.993647,6.322535,2.429280,-1.788965,-1.912339,-1.255082,4.278442,10.477148,13.570871,17.763825,23.011007,20.744678,24.754740,23.516634,20.822486,25.397837,27.561344,33.642450,34.921141,23.758587,14.214842,17.054616,18.288399,21.675518,34.328180,30.173431,18.847443,27.281085,37.199685,27.012361,23.410096,35.032478,35.290778,25.185924,15.958808,24.912954,33.273135,18.516313,17.382812,34.723266,31.484294,11.108181,13.693904,31.494179,28.922741,22.783846,22.479597,16.211739,16.766329,23.260645,28.796535,33.902418,24.522657,15.832589,18.691702,15.090965,12.991341,15.922971,20.397058,17.982263,17.505421,20.200255,24.551582,34.019362,26.324756,20.574060,24.178975,5.814074,-2.513165,8.231425,2.116125,-2.404831
23.000000,1.000000,15.000000,10.720725,9.068116,6.423964,10.340702,5.671782,-6.578843,-2.935322,2.113923,-7.554907,0.020653,7.927335,2.424548,-6.971087,-11.909163,-13.387289,-8.352447,8.334466,7.073989,0.879389,10.314685,13.213584,7.179356,-0.489728,-9.704972,-3.617567,7.101680,2.335660,-2.108007,0.380376,4.586635,9.302524,9.006250,10.542095,13.915153,12.601178,9.439587,14.785460,11.335882,7.676884,13.911960,13.366534,1.412335,-2.130660,12.056106,12.485621,20.052862,33.033281,32.956418,32.105584,34.118136,28.029946,29.248545,33.060020,25.126748,16.398546,14.532221,18.522799,16.148857,13.986355,15.996942,11.981699,9.680604,12.568744,10.138311,7.443407,6.988885,9.575628,14.349831,15.845422,9.621771,8.072731,10.366161,8.117499,10.127984,18.661695,17.631992,7.062057,7.860758,5.132309,-4.066078,-5.307422,-10.389592,-8.934896,-0.274505,1.913845,3.600365,10.756344,9.655458,-5.660384,-12.587809,-2.561096,-0.638648,0.487226,9.377028,8.964216,-1.525353,-3.345980,3.641247,5.166789,1.731951
23.000000,1.000000,16.000000,-12.169325,-3.400914,5.682478,5.810844,1.730755,1.204365,0.604169,8.493859,4.851421,-1.516002,4.168867,4.327148,-8.785504,-10.203450,-0.686902,0.929528,-7.270842,-7.889330,-4.000585,-3.393273,-7.408885,-17.113642,-25.380453,-19.441011,-17.971697,-21.069476,-21.665484,-13.533581,-6.053002,-3.657947,3.461054,9.731768,5.255798,3.854175,6.198455,1.567295,-0.536078,-0.317440,-9.145971,-11.336796,-11.950197,-20.162342,-19.605395,-10.805573,-11.801913,-7.223565,4.372567,9.562540,12.463750,16.496956,16.993955,25.760162,25.791120,15.378832,17.455105,20.394511,22.284648,25.548527,23.791543,9.369240,1.053843,-1.328175,-8.557831,-15.826633,-17.726415,-13.584955,-14.559779,-13.267445,-6.473555,1.024918,7.183847,3.538703,-9.414635,-7.072032,-0.896995,-9.625140,-14.786229,-5.129437,2.411731,-0.589240,-8.135068,-10.120725,-1.483913,-7.780966,-14.916502,-4.759125,-5.313288,-14.633024,-11.890987,1.452252,2.372401,-13.142986,-14.401200,-8.436657,-7.672547,-12.587938,-16.056029,-13.809312,-9.135733,-12.445329
23.000000,1.000000,17.000000,-0.338981,5.434513,11.367117,8.155422,7.092714,10.078412,9.199881,2.299399,-0.371643,6.354179,4.443708,-2.469461,-1.396417,-5.827205,-16.325918,-22.185968,-17.420080,-15.668319,-10.826301,1.628396,3.236619,-11.995772,-9.482804,-9.636204,-16.082575,-6.960228,-3.746148,-7.267196,1.910411,5.428831,-4.290224,-4.534088,10.097474,9.360499,0.829322,-3.308865,-7.354039,-9.356256,-0.785986,11.813330,15.801844,6.953012,5.145590,15.900524,23.089516,15.263532,7.913337,16.121672,14.915844,0.537787,-1.975310,-5.025057,-23.094326,-19.144529,1.805231,2.920352,-10.452777,-1.112143,7.755025,0.219764,2.179804,8.513751,2.514002,-12.035099,-7.730650,-6.800587,-13.344269,-4.839964,-1.461845,-10.901265,-9.830512,-2.043239,2.251664,5.981321,12.784263,10.723370,-0.015587,-10.414308,-13.451079,-12.187086,-13.204395,-13.646161,-13.926361,-10.229217,-12.493552,-12.831580,-5.540205,-6.256557,-7.770655,-7.710113,-15.118428,-20.288585,-19.218848,-18.836764,-21.125862,-18.524276,-9.105981,-6.192012,-7.155533,3.496063
23.000000,1.000000,18.000000,23.666500,23.816072,17.625083,10.471994,5.518182,-2.911672,-16.231203,-23.402152,-14.206427,-11.482378,-5.904398,4.662777,3.628236,2.479759,2.741197,-5.663556,-5.084067,-6.531000,-6.317618,-5.554474,-8.529364,-2.158601,-2.766537,-10.157351,-14.033587,-12.932698,-10.692368,2.210895,10.003056,4.505152,7.439955,11.668826,2.495176,5.492206,16.784018,5.058336,-2.253030,1.406131,-1.485833,-2.229578,5.743799,8.790397,-4.793698,-4.148080,3.870086,-1.228625,3.241759,17.588240,22.744736,23.558611,22.289081,29.363431,34.085265,29.168774,26.712901,28.508068,30.377406,19.676355,9.778311,8.202414,6.554570,8.778326,14.285709,25.960072,30.936909,21.005238,15.419019,9.579664,-3.498181,-9.964743,-12.400612,-11.757513,-9.104012,-6.052789,-8.925593,-3.555943,3.003445,0.124460,7.711764,12.034879,0.451829,-4.593308,-2.163747,3.659214,7.508797,-8.698157,-2.556690,16.916518,1.607305,-10.241619,4.777109,8.466155,-7.180413,-2.962029,2.728649,-1.011340,1.695122,-0.492628,-2.758776,2.998843
23.000000,1.000000,19.000000,2.400972,8.814587,7.298337,8.583064,8.556165,-0.655196,-6.078432,-2.951524,3.032831,5.307920,-1.224665,-2.998610,-3.414787,-5.758173,-5.406149,-5.727261,-10.785204,-8.068142,-4.660621,-3.611503,-2.169785,-1.553359,1.627962,-0.084236,-1.394056,-3.987078,-9.374767,-12.869567,-11.039546,-10.186619,-14.758839,-10.875985,-1.842534,-3.310322,-0.020426,5.139234,9.985187,4.651587,-4.582491,0.570578,12.381441,9.192742,8.211333,14.645818,16.315201,16.805952,20.054450,20.199208,17.645350,13.029447,13.572750,13.320038,12.905236,17.649519,19.115027,12.947239,0.724635,-0.776435,4.442527,-0.347132,0.663839,3.815256,3.616467,9.634017,8.380033,4.043105,2.866117,1.870049,0.906354,-8.159297,-10.382558,-7.922576,-10.240476,-16.723867,-16.239442,-10.235911,-8.125410,-13.014523,-19.699571,-20.496359,-17.870756,-11.785681,-14.219261,-22.925880,-30.119218,-27.092530,-25.120417,-31.980656,-29.100233,-25.652685,-19.835917,-13.756691,-23.749525,-22.171017,-10.336079,-21.649159,-32.131323,-26.443956,-23.052231,-24.335125
23.000000,1.000000,20.000000,-2.625668,9.019052,4.073059,3.828038,18.874878,17.948722,4.779977,1.549361,1.493916,-9.401711,-19.529822,-10.049110,-2.603120,-8.513762,-8.179656,-2.192681,-0.755253,-1.723036,8.833470,8.446019,2.403592,0.773738,-2.340478,-2.857034,-5.960635,-5.158357,0.354646,1.504094,-1.008726,-1.289969,-0.877681,-0.260468,-0.358738,-2.669804,3.921467,6.060258,4.824208,5.985594,3.042636,-1.104866,-1.658297,-2.214350,-2.582044,-1.033673,-1.715536,1.435269,1.063211,-0.976265,-4.746118,-5.391952,7.389878,20.632749,12.107358,2.814107,10.002357,6.097751,1.964343,-1.217102,-12.513052,-19.878081,-19.558457,-21.039161,-18.327560,-11.796352,-4.073320,-2.797085,-12.517471,-10.415651,-7.099088,-11.497644,-8.961911,-2.119059,-1.616087,-4.135617,-4.458416,-5.037284,-11.077608,-18.032665,-24.482593,-18.896198,-5.280806,-4.587258,-12.382146,-13.997947,-3.582263,-6.012578,-14.602924,-5.977276,-9.888773,-15.681615,-6.719273,-6.856073,-17.470415,-19.536134,-17.421066,-20.067160,-10.760785,-2.694773,-3.151438,-6.917787
23.000000,1.000000,21.000000,6.794240,9.268256,9.305975,3.912577,2.810633,9.360866,11.161047,11.019940,4.461013,-4.154998,-5.154733,-3.188628,-6.945813,-10.585578,-15.180878,-14.118670,-6.806040,-3.417750,-0.054595,7.502349,6.059536,-3.083168,-0.798049,-4.287917,-11.921945,-5.650466,-6.642319,-11.874785,-13.217611,-13.453425,2.750108,13.502298,4.130982,-4.618614,12.005235,14.229004,2.671638,6.127197,16.949943,21.079382,8.841295,0.403991,7.788221,4.475987,0.274813,2.088105,0.275605,12.162894,29.540186,34.531705,33.737310,34.047073,45.194055,39.455849,24.293646,30.748755,31.254345,18.321112,16.282736,20.857224,20.858221,14.438477,16.954108,18.332370,20.138541,20.831061,13.541547,10.717586,5.846450,-1.041260,1.888794,9.584339,11.828672,9.991294,7.623065,12.506933,13.665103,9.941763,9.017976,12.811779,17.549495,19.329200,17.282684,17.674134,14.867501,9.540381,10.380668,16.019920,21.737706,18.949507,18.590744,19.226962,19.431594,11.980823,9.112472,14.866052,16.919661,10.848892,3.521950,-1.966377
23.000000,1.000000,22.000000,3.850525,0.457122,-6.419300,-4.178840,4.872527,5.439319,1.781458,-6.924454,-10.240193,-3.491575,-0.781776,3.336191,10.513774,7.924418,3.835671,-0.281602,-8.942300,-4.141317,7.784957,7.950283,4.062994,4.157462,1.087943,2.168408,10.187689,6.106073,3.643347,5.397599,-6.016091,-12.949008,-4.687554,5.697818,0.411639,-7.227722,3.930347,7.160628,2.808410,5.535456,10.299101,7.519823,13.584346,21.055939,24.287687,22.759468,21.477553,22.034147,24.159349,27.420078,22.312551,17.515392,17.215655,15.605811,7.744469,1.538737,1.123887,0.167000,5.788162,12.143066,11.793887,12.921643,17.068546,13.647199,7.538017,7.640411,15.361266,22.179185,20.103275,11.496267,9.419985,16.093198,21.176173,21.320511,18.612513,16.049346,17.237288,14.436329,12.230935,22.765835,26.454538,21.305505,19.852388,20.722528,18.491348,16.328607,11.717140,4.523165,5.641141,8.000084,5.162178,6.457862,13.427060,12.883573,10.562179,11.857939,11.405650,8.418336,8.441583,11.905217,12.733219,8.240088
23.000000,1.000000,23.000000,3.609768,2.880902,-11.193988,-14.761888,-2.817661,-6.211407,-11.083601,-8.628285,1.170211,9.619365,5.340248,4.960439,11.716301,9.293792,8.826186,8.607954,-11.095388,-20.588372,-14.677734,-10.314124,-4.486782,2.430446,-0.660492,-0.152534,6.185912,6.610511,5.816585,8.091045,5.390706,6.214245,11.776020,8.678474,2.088722,5.458717,8.931676,6.161818,9.050278,14.168480,15.317906,14.557906,13.657085,8.901761,3.850047,2.313854,5.898429,7.327489,15.545644,22.768270,15.733388,17.115466,23.387691,15.771713,4.624297,3.832848,6.952307,9.868574,11.841212,11.001730,9.112491,8.923378,4.377543,-6.333941,-9.178399,-4.512875,2.057517,12.079052,9.204675,14.388877,17.030962,3.301799,0.982188,12.344799,15.991507,10.608444,8.075257,23.748362,30.117490,21.793310,19.580304,19.393592,23.968212,26.835317,9.302985,-1.421855,3.742197,-2.782460,-6.121071,0.974267,-6.051682,-1.712872,11.438666,13.008202,8.067754,1.964910,8.550219,12.437883,1.659544,-6.520995,-2.000356,-0.614269
23.000000,1.000000,24.000000,1.986399,-2.674815,-1.353248,7.331661,8.432963,-1.615637,-3.023352,2.702704,0.925442,-4.729425,-9.835465,-5.179247,2.360573,-1.113226,3.110487,4.345000,-0.439347,-2.903374,-4.189349,4.665324,4.378827,-5.308397,-0.358764,10.358934,9.251318,4.026448,13.787260,24.858607,22.244725,10.032927,4.386414,6.617444,9.975690,25.940582,33.872708,26.276691,30.907051,37.981680,34.769450,22.581816,16.714260,22.862595,22.464748,13.327988,4.403946,6.068250,19.047400,25.609694,25.944897,27.362286,30.297765,30.652653,23.037768,20.597365,25.263221,18.986862,5.566049,0.177279,-1.112736,-3.961177,-1.115800,7.489954,7.101818,13.154383,18.662886,9.258860,10.769208,18.614408,15.783616,14.039291,23.342990,21.399547,13.053358,11.398452,10.286962,15.227506,17.724276,10.522329,4.486737,5.704707,9.081706,13.765786,12.645634,10.938360,7.342455,6.913817,10.818949,15.124465,10.456939,7.114711,13.459300,9.999178,1.397901,1.366652,4.941094,2.152584,7.195958,24.749290,21.946365,12.699849
23.000000,1.000000,25.000000,-17.926128,-10.932319,-5.373995,-4.519527,-0.847363,3.665548,-6.547391,-3.722956,10.952720,12.531106,7.265212,3.241964,-0.752519,2.309709,2.251329,0.606825,-0.192697,-6.692442,-13.992566,-11.939363,-3.548104,-5.251718,-13.814631,-15.360481,-8.166567,-0.385488,-0.727664,4.568053,9.825678,16.919397,10.449417,4.481607,13.153311,14.792999,12.846128,8.979833,1.908969,-2.311512,-6.420526,-8.687174,6.564912,24.005390,25.448811,28.463565,38.000596,43.165081,40.337302,34.283810,27.846290,27.508495,22.701704,13.731653,12.637385,11.750187,11.108249,17.224079,16.718832,18.870595,21.511698,22.536429,20.752722,15.505826,19.576163,23.569284,17.603262,9.971016,11.177062,18.442717,13.234579,9.004964,14.692365,10.351122,4.565053,0.979112,-8.749148,-9.393064,2.297445,6.733617,8.151178,9.213318,-1.049899,-5.612964,1.415569,-0.615399,-8.785926,-6.439173,1.670207,1.462344,-2.231991,-1.568866,4.796033,1.880726,-3.002755,1.266738,-2.067331,-8.174844,-4.073542,0.001363,-3.971165,-4.333561
23.000000,1.000000,26.000000,-8.495613,-19.009862,-14.540279,-10.041557,-13.810032,-8.256901,-11.187607,-7.544071,13.291412,17.051745,3.270329,4.589142,11.245412,4.931729,7.706677,14.067005,15.775106,9.744053,-8.836043,-7.578751,-3.462836,-6.436503,-1.275013,-0.096402,3.483098,1.056652,-3.761262,-0.820967,-0.770676,-8.952319,-11.437853,-0.411426,1.445220,-9.708304,-3.200801,14.074151,15.939544,18.700273,19.926440,17.294896,17.112923,20.542771,28.584364,32.240904,34.269455,40.882419,44.178221,38.825370,40.557840,40.865791,25.304107,18.882509,22.289018,23.378179,18.335171,10.319537,12.153229,10.675761,2.129650,5.052815,10.710920,12.626940,12.680192,13.359614,26.153490,23.580601,7.498969,8.031530,1.202476,-5.841191,4.761816,13.498874,19.141756,14.457482,5.041222,6.018853,8.867494,12.771498,12.444473,4.688310,11.635560,16.513173,4.123928,13.456245,22.027202,11.578410,9.364583,16.908062,19.956362,25.389821,26.558618,17.196087,11.796613,24.079587,25.415479,7.811025,7.503552,24.574765,26.039729,12.897990
23.000000,1.000000,27.000000,-15.412612,-12.513983,5.315534,9.151371,4.050613,-1.352099,7.051733,14.171772,1.784308,5.644654,8.222138,0.096225,-5.985539,-8.682347,-7.204476,-5.310090,-4.920544,-9.476723,-10.828099,-10.306041,-10.362194,-3.528355,-2.609684,-3.949471,0.841173,4.123169,-2.985738,-10.725909,-9.369270,-1.345047,0.859421,-6.479888,-2.852616,6.256826,0.499554,-8.115242,-5.085633,-8.442953,-19.214115,-12.776392,4.763117,12.497094,21.165968,25.545233,20.417592,24.697819,22.276537,6.856672,1.902079,4.352658,0.669474,-3.099230,-4.847689,-13.218519,-7.109725,7.574603,13.062172,17.240456,19.681439,17.875403,7.957940,4.889356,6.234562,-11.731758,-15.139471,0.915216,-3.487098,-11.337073,-1.513473,4.699998,2.879289,8.905559,9.300713,5.694642,10.148969,7.931258,-0.623728,-4.938226,-3.655617,-0.543918,-3.051934,-5.094370,-0.980346,-6.820585,-10.918952,-7.782586,-11.894906,-12.684320,-12.429895,-23.406038,-30.497113,-25.412608,-14.312887,-6.069329,-11.081870,-13.157771,-5.036715,-4.490171,-2.169574,6.520741
23.000000,1.000000,28.000000,6.762291,2.640821,1.843171,1.166458,2.896716,1.334387,-0.590698,-1.597492,-0.577638,0.432529,-5.511698,0.338876,10.075149,1.321307,-9.663443,-8.781852,0.764981,15.572140,8.399455,-7.097996,-2.596293,5.921278,5.433781,3.857615,-1.326071,4.346346,10.675540,6.495816,8.810387,19.356455,19.214370,10.456247,8.357121,8.410894,2.915432,2.062103,9.894898,4.619372,-7.267849,-3.872519,3.376018,14.918963,32.181193,33.277906,24.623792,19.180430,27.406014,41.413153,39.661821,31.421144,28.484004,27.443876,23.205316,11.183030,15.852362,23.710912,19.614086,16.805081,17.656019,20.994480,25.488999,19.192705,11.625224,22.456991,20.495527,2.569417,-0.181561,11.668627,18.238688,15.294768,12.069157,18.212782,6.099162,-16.636422,-15.150888,2.758792,1.160843,-5.928514,4.549163,-2.745401,-16.907432,-8.830421,-3.620319,0.907772,6.367984,8.261054,9.369388,8.657814,4.936017,5.556208,6.431085,1.809255,2.762325,12.396063,12.360083,-0.688342,-1.778296,5.557125,3.604615,0.295633
23.000000,1.000000,29.000000,14.605923,10.202365,0.562798,-9.626152,-14.817805,-14.010007,-11.010432,-5.973420,3.771617,4.464709,-2.700666,3.421632,8.049393,3.537810,7.761212,10.412132,-3.088570,-5.012901,7.768579,7.987968,10.428039,23.451924,18.016055,7.285791,1.582377,-3.198586,-9.137737,-1.232443,14.288559,8.158256,2.701217,7.907619,8.350383,6.438394,1.170688,-1.823223,-6.562478,-7.531099,-5.950692,-4.510973,-1.016611,-3.578877,-11.724816,-5.471538,6.365405,-2.509664,-2.663258,11.588915,16.458310,19.359550,25.877728,30.614086,31.025830,26.852031,28.786449,34.927677,29.548072,21.105306,27.130108,33.034307,28.853851,25.176593,26.362007,22.416543,27.135203,33.240417,21.090528,15.323420,11.652363,8.566325,7.375948,12.197261,17.249340,17.867581,15.630909,18.353725,18.050813,10.166107,13.131479,25.281405,24.920994,17.985024,9.348927,7.675456,5.138810,-4.937902,-9.197553,-5.740625,-5.183309,-11.408611,-18.471302,-14.590431,-1.059419,10.507861,21.102445,22.533845,16.154537,17.344702,21.652295,18.596140
23.000000,1.000000,30.000000,-19.864578,-3.234124,-4.438239,-18.345997,-15.195903,-5.177674,0.492078,1.921818,9.017225,14.927197,16.325000,15.891617,7.980476,0.930321,-3.324701,-6.690179,-0.150662,8.967442,-0.774120,-8.357967,-4.432525,-2.442469,-6.201000,-5.946338,0.772739,2.925018,1.594271,-5.357235,-10.511959,-6.992788,0.562627,7.763169,3.862593,9.374084,8.172158,-3.830235,3.839552,8.185930,3.836723,-0.602162,-3.326872,4.585529,5.150436,-4.738385,9.013340,32.282196,30.444168,27.113161,23.580450,18.892186,9.763983,5.643929,11.621902,5.128508,10.733672,23.012607,22.102876,24.575104,26.841934,21.598032,18.455824,23.839650,21.629656,18.897808,21.878140,17.139837,10.879659,11.465539,14.882226,10.658747,7.781367,4.249930,-5.933850,-10.884506,2.237436,8.157480,0.707802,2.294444,6.771060,6.522976,5.308408,6.895549,14.950242,10.084693,3.913530,0.811933,0.988861,0.070612,-7.539975,-4.890942,7.410104,5.928097,-3.701969,-9.847018,-7.191315,-13.213310,-17.984400,-12.327205,-12.225077,-12.943114
23.000000,1.000000,31.000000,-4.901148,3.326918,3.328716,-1.072360,-6.022858,-8.186130,-2.571793,-2.628927,-2.044201,5.503948,2.373554,-2.932284,2.460434,9.120712,4.382259,-2.521325,-0.250479,-1.086875,1.937773,7.017454,-8.668338,-6.582330,7.238931,-8.063584,-13.613311,2.485764,3.344600,5.615806,12.543719,9.820035,3.962380,5.289616,16.488487,26.052519,20.950658,12.562440,14.293021,10.499907,-3.572081,-9.399632,-6.886277,-5.660424,-8.371832,-5.770731,4.521052,5.608716,0.941890,7.976734,4.917719,-6.607693,6.210783,19.129259,12.578763,19.197738,22.702110,13.158719,12.732946,17.326094,12.057482,11.797898,18.325535,8.264312,2.078452,9.218624,8.547345,-6.408420,-10.903094,0.478105,13.518556,11.370130,2.813281,10.864312,8.265456,0.733888,8.896241,11.075588,6.685417,6.711465,8.928410,10.344448,10.389677,2.117103,1.056115,3.933977,2.071702,6.741448,8.895468,14.339337,22.875692,20.445260,21.366240,30.476285,26.531917,24.521697,27.017572,28.696498,35.832863,29.488502,19.397492,20.351410
23.000000,1.000000,32.000000,-15.212884,-5.215997,0.683927,0.005977,-0.128349,-5.285587,-5.542923,4.230169,11.467772,11.224125,7.224592,-1.579846,-7.674785,-3.853518,-0.276325,3.054082,0.317044,-5.297564,1.422067,10.944398,9.974685,-7.111910,-18.965162,-5.029324,6.882872,-5.775724,-12.783996,-2.320293,1.112183,1.071437,5.877215,1.418907,7.331684,16.507050,21.121174,22.120079,11.467030,-0.925354,-2.566587,-6.386541,-7.877530,3.347020,8.087586,12.337362,21.053299,21.807755,20.005347,23.504568,28.478828,24.568314,16.359485,11.252927,15.296003,15.852607,4.847225,-3.363358,5.577903,11.942258,17.346922,22.434869,21.927778,22.530147,20.131906,19.446534,16.349481,6.413100,4.978157,3.512588,-2.090810,-1.792858,9.300251,15.394184,15.239429,16.508236,18.109496,15.412735,14.195989,17.253150,13.703116,7.085866,3.287332,8.436686,10.613786,10.482169,15.910751,17.546681,16.049548,20.756541,19.325374,10.171037,10.998494,15.454755,10.592243,6.790990,5.154046,5.563353,8.778814,16.013945,29.233481,27.797195
23.000000,1.000000,33.000000,1.248623,3.535349,1.078016,2.291422,-4.548369,-11.188892,-14.439625,-12.041153,-2.702976,3.468336,6.613077,4.128683,7.124170,8.243978,-1.905505,0.615588,9.415806,7.267273,3.535395,0.424656,4.499501,12.058380,6.309503,-5.626653,9.819729,16.441294,7.617853,14.642136,15.980755,17.695924,13.907501,3.746588,9.018566,17.962128,25.692957,29.340381,16.324482,0.498653,-2.739279,1.230907,14.680779,30.790991,36.239472,44.941555,51.279255,55.802553,60.243130,56.259135,51.513634,43.320098,28.774882,31.846268,29.480359,13.370078,12.467281,20.745346,16.785737,7.138705,8.307093,25.931265,26.047408,15.923244,14.280340,12.786058,19.134615,20.097414,13.687839,11.904825,17.772896,6.869224,-1.245819,6.781681,12.956611,1.784864,-7.839565,-1.726957,4.915797,7.761312,-3.788561,-12.554241,-4.196536,0.242953,10.751121,8.715093,-3.833372,-0.086943,8.068206,6.800024,3.768438,-0.380679,6.277280,12.742913,3.132564,0.320802,4.191014,-9.593252,-23.287884,-19.225683,-19.518326,-20.169523
